wgt,liq,fin,asset
10529.29112226313,147034.3741707209,297997.6647501106,303803.9451570102
10371.91694259874,170762.7067669173,321725.9973463069,327532.2777532066
10371.032850457,147053.7284387439,298017.0190181336,303823.2994250332
4568.08420492442,387.0853604599735,387.0853604599735,3677.310924369748
4554.901238816229,387.0853604599735,387.0853604599735,3677.310924369748
4580.850241907623,387.0853604599735,387.0853604599735,3677.310924369748
4550.806817324449,387.0853604599735,387.0853604599735,3677.310924369748
4530.282593898626,387.0853604599735,387.0853604599735,3677.310924369748
5052.682854275201,28121.75143741707,132634.7987616099,151989.0667846086
5018.996103374853,28121.75143741707,134957.3109243698,154311.5789473684
5056.600909443938,28121.75143741707,133021.8841220699,152376.1521450685
4933.478416316537,28121.75143741707,117151.384343211,136505.6523662096
5032.993203553747,28121.75143741707,125667.2622733304,145021.5302963291
2933.387859658297,2845.077399380805,902237.9124281291,1723245.961963733
2513.136171272982,30289.42945599292,873554.8872180451,1692627.509951349
2585.318930382929,10315.82485625829,1126089.376382132,2001289.376382132
2511.965714070228,6541.742591773552,930514.4980097302,1563786.147722247
2597.587231815348,15928.56258292791,1074413.480760725,1883808.96948253
7468.72686064229,15425.35161432994,199097.3551525873,697082.6713843432
7567.848016139035,17747.86377708978,201419.8673153472,699405.1835471031
7415.646313855805,16605.96196373286,200277.9655019903,698263.2817337462
7262.959298852457,15076.97478991597,198748.9783281734,696734.2945599293
7418.83103720287,22063.86554621849,205735.8690844759,703721.1853162318
742.368319698571,6832.056612118532,17476.9040247678,1003576.85979655
723.2780936771694,6832.056612118532,17476.9040247678,1003576.85979655
739.9043736338573,6832.056612118532,17476.9040247678,1003576.85979655
691.3112522770805,6832.056612118532,17476.9040247678,1003576.85979655
746.2251284576398,6832.056612118532,17476.9040247678,1003576.85979655
5517.274431068581,8225.563909774437,44224.50243255197,225186.9084475896
5468.027165776416,8225.563909774437,47708.27067669173,228670.6766917293
5542.411422522016,8225.563909774437,89513.48960636886,270475.8956214064
5475.986772783874,8225.563909774437,46740.5572755418,227702.9632905794
5524.656662354793,8225.563909774437,45385.75851393189,226348.1645289695
3698.984689044554,49353.38345864662,287410.8801415303,775912.6050420168
3851.174531060745,49159.84077841663,182704.2901371075,670625.386996904
3796.664146434903,49740.46881910659,208445.4666076957,696947.1915081822
3606.388275744559,49934.01149933658,187349.3144626272,676044.5820433437
3821.750990905878,48966.29809818664,172833.6134453781,661335.3383458647
8026.058677898318,3290.225563909774,16838.21318000885,119609.3763821318
8024.043417607201,3290.225563909774,16838.21318000885,119609.3763821318
8027.668362177603,3290.225563909774,16838.21318000885,119609.3763821318
7992.455332870119,3290.225563909774,16838.21318000885,119609.3763821318
8021.935042648745,3290.225563909774,16838.21318000885,119609.3763821318
1082.68461219198,108383.9009287926,1499955.771782397,2367026.979212738
901.6406312626159,155801.8575851393,1137063.246351172,1965425.917735515
1267.521160643301,61740.11499336577,3560991.773551526,4457094.383016365
932.5855490358268,613336.7536488279,1192029.367536488,1875235.028748341
901.7210548386144,174188.4122069881,967713.4011499337,1573501.990269792
5771.245755582647,0,154.8341441839894,6928.827952233525
5739.726001920641,0,135.4798761609907,6909.473684210527
5799.915411013337,0,251.6054842989828,7025.599292348518
5761.187442737718,0,735.4621848739496,7509.455992923486
5767.292496602604,0,58.06280406899602,6832.056612118532
4698.600896219216,387.0853604599735,387.0853604599735,23612.20698805838
4685.041273937298,387.0853604599735,387.0853604599735,23612.20698805838
4711.731677115458,387.0853604599735,387.0853604599735,23612.20698805838
4680.829868974572,387.0853604599735,387.0853604599735,23612.20698805838
4659.719239166389,387.0853604599735,387.0853604599735,23612.20698805838
11716.7371688485,774.1707209199469,774.1707209199469,181736.5767359576
11724.91522170065,774.1707209199469,774.1707209199469,181736.5767359576
11937.89178131853,774.1707209199469,774.1707209199469,181736.5767359576
11958.44533923244,774.1707209199469,774.1707209199469,181736.5767359576
11674.94034814142,774.1707209199469,774.1707209199469,181736.5767359576
237.260087435538,459218.7173816895,2626896.735957541,7250824.909332154
214.0695355280252,445206.2273330385,2661269.915966386,5640665.935426802
210.8977571836999,538068.0053073862,2741551.419725785,5372764.157452455
217.5906472178553,629420.1503759399,2985802.282176028,5093869.155241044
213.9189779045612,416678.0362671384,2684030.535161433,9630083.785935426
5982.485250485441,0,0,202832.7288810261
5891.880317770235,0,0,202832.7288810261
5928.33875193204,0,0,202832.7288810261
5854.880986005287,0,0,202832.7288810261
5921.871869409736,0,0,202832.7288810261
8105.057788211202,6773.993808049536,12580.27421494914,23225.12162759841
8093.508960821695,6773.993808049536,6773.993808049536,17418.84122069881
8184.160015813823,6773.993808049536,14515.701017249,25160.54842989827
7944.042518685186,6773.993808049536,6773.993808049536,17418.84122069881
8177.821111295294,6773.993808049536,6773.993808049536,17418.84122069881
5590.309406030176,3541.831048208757,37605.34276868642,56959.6107916851
5559.777839218622,580.6280406899602,81965.32507739938,101319.5931003981
5618.080229039539,1025.77620521893,32960.31844316674,52314.58646616541
5580.566434878511,3638.60238832375,3832.145068553737,23186.41309155241
5586.480087058748,9464.237063246352,42366.4927023441,61720.76072534277
7004.134169027505,0,0,2903.140203449801
7020.390219302516,0,0,2903.140203449801
7002.140126960017,0,0,2903.140203449801
7106.701112021382,0,0,2903.140203449801
7159.745312550493,0,0,2903.140203449801
33.49772843884923,147673.0650154799,61001362.58292791,280838809.4117647
21.7286516860789,174188.4122069881,26828886.33348076,65792956.78018576
35.10314700103088,118448.1203007519,15050265.90004423,169247325.6435206
18.68720774455389,485792.1273772667,40057528.52720036,132396799.3277311
20.16259234176093,36386.0238832375,5496225.033171163,18705571.02167183
4139.182794397853,1993.489606368863,1993.489606368863,33734.48916408668
4101.339048789797,1993.489606368863,1993.489606368863,32766.77576293676
4094.527571403608,1993.489606368863,1993.489606368863,33153.86112339672
4066.001516214191,1993.489606368863,1993.489606368863,32573.23308270677
4057.910479200919,1993.489606368863,1993.489606368863,36637.62936753649
1913.686337763917,4064.396284829721,4064.396284829721,1462795.57717824
1640.877332364659,4064.396284829721,4064.396284829721,1462795.57717824
1691.833653263813,4064.396284829721,4064.396284829721,1462795.57717824
1637.68759078775,4064.396284829721,4064.396284829721,1462795.57717824
1698.022194278769,4064.396284829721,4064.396284829721,1462795.57717824
5390.38653254471,387.0853604599735,48772.75541795666,53804.86510393631
5379.399083999285,387.0853604599735,48772.75541795666,53804.86510393631
5393.409097551963,387.0853604599735,48772.75541795666,53804.86510393631
5297.61642497311,387.0853604599735,48772.75541795666,53804.86510393631
5387.578628755216,387.0853604599735,48772.75541795666,53804.86510393631
10585.35113563039,7161.079168509509,32902.25563909775,34547.36842105263
10551.56524840939,8709.420610349403,36192.48120300752,37837.5939849624
10581.43132646267,5225.652366209642,35224.76780185758,36869.88058381248
10597.27110736933,4838.567005749668,30966.82883679788,32611.94161875276
10585.33909591266,5225.652366209642,33289.34099955772,34934.4537815126
8219.210099306281,0,0,0
8267.166580270667,0,0,0
8248.383517863484,0,0,0
8258.580724421396,0,0,0
8211.978429845774,0,0,0
1082.68461219198,44127.73109243697,1098935.338345865,1861880.583812472
901.6406312626159,44127.73109243697,1031195.400265369,1794140.645731977
909.158831487083,44127.73109243697,967326.3157894737,1730271.561256081
932.5855490358268,28063.68863334808,709333.9230429013,1472279.168509509
901.7210548386144,31934.54223794781,1061388.058381247,1824333.303847855
5376.231329163269,3386.996904024768,7257.850508624502,180672.0919946926
5328.243016483293,3386.996904024768,7257.850508624502,180672.0919946926
5400.725720852735,3386.996904024768,7257.850508624502,180672.0919946926
5335.999144820931,3386.996904024768,7257.850508624502,180672.0919946926
5383.424841760099,3386.996904024768,7257.850508624502,180672.0919946926
4023.568684202414,0,0,11806.10349402919
3952.697906471171,0,0,11806.10349402919
3989.452693758799,0,0,11806.10349402919
3986.023829888592,0,0,11806.10349402919
4009.553307273241,0,0,11806.10349402919
203.1507468571518,759267.9345422379,10039639.4515701,13371476.69172932
178.9699345790927,759267.9345422379,10039639.4515701,13371476.69172932
181.1657396760185,759267.9345422379,10039639.4515701,13371476.69172932
184.2524090802051,759267.9345422379,10039639.4515701,13371476.69172932
183.1505151509215,759267.9345422379,10039639.4515701,13371476.69172932
8509.461707605318,2903.140203449801,997712.5165855816,1696401.592215834
8624.406913773299,2903.140203449801,993841.6629809819,1688659.885006634
8501.061800142383,2903.140203449801,995777.0897832818,1713820.433436533
8288.402883143122,2903.140203449801,997712.5165855816,1746722.68907563
8457.706035488603,2903.140203449801,995777.0897832818,1727368.421052632
2291.710165638352,27095.97523219814,1625758.513931889,1797624.413976117
1887.020885325881,27095.97523219814,1625758.513931889,1797624.413976117
1967.403631392842,27095.97523219814,1625758.513931889,1797624.413976117
1728.192065896747,27095.97523219814,1625758.513931889,1797624.413976117
1902.484379532098,27095.97523219814,1625758.513931889,1797624.413976117
4237.844051324103,1354.798761609907,1354.798761609907,7161.079168509509
4137.074847590664,1354.798761609907,1354.798761609907,7161.079168509509
4144.995581618133,1354.798761609907,1354.798761609907,7161.079168509509
4139.730540695464,1354.798761609907,1354.798761609907,7161.079168509509
4174.708983539873,1354.798761609907,1354.798761609907,7161.079168509509
8709.934224187708,967.7134011499337,24192.83502874834,368311.7204776647
8544.877895357742,967.7134011499337,29999.11543564794,374118.0008845644
8622.293519489656,967.7134011499337,37740.82264484742,381859.7080937638
8999.898669160528,967.7134011499337,24192.83502874834,368311.7204776647
8788.190214898777,967.7134011499337,28063.68863334808,372182.5740822645
8509.461707605318,40643.96284829721,476114.9933657674,874619.37195931
8624.406913773299,40643.96284829721,476114.9933657674,874619.37195931
8501.061800142383,40643.96284829721,476114.9933657674,874619.37195931
8288.402883143122,40643.96284829721,476114.9933657674,874619.37195931
8457.706035488603,40643.96284829721,476114.9933657674,874619.37195931
209.6637041561782,633968.4033613446,3149655.515258735,5878607.306501548
189.893869954136,432180.8049535603,3110811.499336577,5839763.29057939
189.5718507916385,552622.4148606812,2587723.697478991,5316675.488721805
174.5135595146245,535300.3449800973,2219508.748341442,4948460.539584255
187.1809550066815,643529.4117647059,8060084.918177797,10789036.70942061
912.45644557039,43740.645731977,258766.5634674923,543661.3887660328
932.1345043557387,43740.645731977,258766.5634674923,543661.3887660328
910.3946866480198,43740.645731977,258766.5634674923,543661.3887660328
891.2024989406175,43740.645731977,258766.5634674923,543661.3887660328
905.5347988669928,43740.645731977,258766.5634674923,543661.3887660328
6984.698445515141,387.0853604599735,31470.03980539584,45018.02742149492
7067.089941245436,387.0853604599735,31470.03980539584,45018.02742149492
7111.341342395941,387.0853604599735,31663.58248562583,45211.5701017249
7115.844364401375,387.0853604599735,31470.03980539584,45018.02742149492
7089.799105412118,387.0853604599735,31470.03980539584,45018.02742149492
692.8897084253423,23612.20698805838,23612.20698805838,2440766.740380363
588.7360908874167,23612.20698805838,23612.20698805838,2440766.740380363
585.6676642194433,23612.20698805838,23612.20698805838,2440766.740380363
593.7512083001429,23612.20698805838,23612.20698805838,2440766.740380363
570.9477886114207,23612.20698805838,23612.20698805838,2440766.740380363
4944.023894517513,580.6280406899602,580.6280406899602,11612.5608137992
4898.82164280795,580.6280406899602,580.6280406899602,11612.5608137992
4890.685711483568,580.6280406899602,580.6280406899602,11612.5608137992
4856.612923332323,580.6280406899602,580.6280406899602,11612.5608137992
4846.948629119662,580.6280406899602,580.6280406899602,11612.5608137992
614.5871132297784,186768.6864219372,3550540.468819106,19943605.48429898
702.6323156472997,185800.9730207873,3549572.755417957,19942637.77089783
600.2589560145811,185800.9730207873,3549572.755417957,19942637.77089783
757.0328402299958,186768.6864219372,3550540.468819106,19943605.48429898
583.2295905784002,185800.9730207873,3549572.755417957,19942637.77089783
1926.214264082696,810130.9509066785,1792940.681114551,2122930.950906679
1577.962556689808,807847.1472799646,1790656.877487837,2120647.147279965
1617.75582290771,807885.8558160106,1790695.586023883,2120685.85581601
1589.569660352267,810750.2874834144,1793560.017691287,2123550.287483415
1606.420934191543,808814.8606811146,1791624.590888987,2121614.860681115
328.8983924629993,100564.7766475011,398620.5042016807,6265286.227333038
295.6096595211166,104358.2131800088,408220.221141088,6356173.86996904
290.6340892981224,125318.8854489164,659496.6828836798,7145498.982750995
295.9629026221318,77881.57452454667,441354.7279964617,7087997.452454666
292.5073103584562,112448.2972136223,604627.3330384785,6554516.40866873
5813.526547065149,0,0,4646.959752321982
5835.80714947447,0,0,4646.959752321982
5840.829870492872,0,0,4646.959752321982
5825.890505244276,0,0,4646.959752321982
5831.971235681365,0,0,4646.959752321982
