wgt,liq,fin,asset
6900.140568109726,27782.29715489989,320591.5700737619,1371938.250790306
6841.259524090327,27782.29715489989,320591.5700737619,1371938.250790306
6869.054948836371,27782.29715489989,320591.5700737619,1371938.250790306
11515.44773982936,11527.92413066386,179143.9409905163,179143.9409905163
10791.45815691187,11527.92413066386,36658.79873551107,36658.79873551107
11011.25377144014,11527.92413066386,41500.52687038988,41500.52687038988
11271.47135638342,11527.92413066386,209808.2191780822,209808.2191780822
11373.17030050695,11527.92413066386,140179.5574288725,140179.5574288725
11686.03904172477,0,0,0
11645.67269362256,0,0,0
11880.27303465113,0,0,0
11782.57442613052,0,0,0
11573.93694172017,0,0,0
11154.65905532121,48417.2813487882,182141.2012644889,241510.0105374078
10417.75675637883,48417.2813487882,182141.2012644889,241510.0105374078
11334.12085781761,48417.2813487882,182141.2012644889,241510.0105374078
11326.27113931369,48417.2813487882,182141.2012644889,241510.0105374078
11288.05190716993,48417.2813487882,182141.2012644889,241510.0105374078
135.8369433101788,304337.1970495258,1277293.993677555,2185694.415173867
197.1096125533203,304337.1970495258,1277293.993677555,2185694.415173867
138.7085700097866,304337.1970495258,1277293.993677555,2185694.415173867
152.7333195420154,304337.1970495258,1277293.993677555,2185694.415173867
153.7640975390696,304337.1970495258,1277293.993677555,2185694.415173867
3935.928357529979,25361.43308746049,36889.35721812434,3260096.944151739
5230.265106269005,25361.43308746049,36889.35721812434,4947785.036880927
4020.775806052308,25361.43308746049,36889.35721812434,3460682.82402529
4296.564671414513,25361.43308746049,36889.35721812434,4120080.084299263
4411.456398095638,25361.43308746049,36889.35721812434,4011717.597471022
18339.17790223879,11527.92413066386,161390.937829294,976991.5700737619
16659.76139421103,18444.67860906217,387338.2507903056,1182188.619599578
17406.15649652658,6916.754478398314,325087.4604847208,1113597.471022129
18355.76092764004,18444.67860906217,246697.5763962065,899178.0821917808
18439.17478427638,16139.0937829294,288198.1032665964,1053652.265542676
3024.805610962458,859983.1401475237,1090541.622760801,7647624.868282403
1853.072235906589,859983.1401475237,1090541.622760801,7647624.868282403
3061.05582048923,859983.1401475237,1090541.622760801,7647624.868282403
2857.706647556457,859983.1401475237,1090541.622760801,7647624.868282403
2951.155982475731,859983.1401475237,1090541.622760801,7647624.868282403
123.6318904872523,116432.033719705,2341321.390937829,6311538.461538462
89.03211824694542,116432.033719705,2341321.390937829,6311538.461538462
125.2414116105098,116432.033719705,2341321.390937829,6311538.461538462
116.4544120208699,116432.033719705,2341321.390937829,6311538.461538462
121.032919950344,116432.033719705,2341321.390937829,6311538.461538462
90.25159631465588,70550.8956796628,84730.24236037934,568903.0558482613
119.8283354123696,70550.8956796628,84730.24236037934,568903.0558482613
363.3149335318875,70550.8956796628,98563.75131717598,582736.5648050579
367.0771985612948,70550.8956796628,110091.6754478398,594264.4889357218
358.9282582162158,70550.8956796628,163120.1264488936,647292.9399367756
4.386473602590708,25361.43308746049,23081209.69441517,48615561.64383562
3.696778928609646,25361.43308746049,23081209.69441517,54753028.45100106
3.189562144179139,25361.43308746049,23081209.69441517,48742368.80927292
3.39258556190673,25361.43308746049,23081209.69441517,50151081.13804004
5.483250181780741,25361.43308746049,23081209.69441517,51255456.26975764
2.886629134281375,350448.8935721812,1371822.971548999,3573656.480505796
2.151459841549093,276670.1791359326,1069791.359325606,3271624.868282402
1.446704605022943,373504.7418335089,919928.3456269758,3121761.854583772
1.585246038866975,415005.2687038988,1097458.377239199,3299291.886195996
1.605712200120591,269753.4246575342,740092.7291886196,2941926.238145416
58.34626810033286,37880.75869336144,3284835.869336143,4972523.962065332
40.3405823502499,32116.7966280295,373666.1327713383,2061354.225500527
26.08939013420974,57639.62065331928,1279599.578503688,2967287.671232877
29.03616384296224,14640.4636459431,1001430.769230769,2689118.861959958
52.20163426923794,69167.54478398315,3093864.278187566,4781552.370916755
12.96583735562953,502824.9947312961,1053859.768177029,5353775.468914647
13.68951407678411,551357.555321391,1021696.859852476,5321612.560590095
11.67977007316023,286445.8587987355,1167179.262381454,5467094.963119073
11.02543300747047,468056.7755532139,2510804.931506849,6810720.632244468
11.60036317094176,268531.4646996839,526756.9652265543,4826672.665964173
10.06499147900969,288198.1032665964,7885100.105374078,9856375.131717598
10.62942331415421,325087.4604847208,1890579.557428872,3861854.583772392
10.61944823206678,84499.68387776607,7054282.613277134,9025557.639620652
10.03566539574923,1085930.453108535,2224889.357218124,4196164.383561644
19.53138100716182,129112.7502634352,657091.6754478398,2628366.701791359
279.1437765117769,233440.4636459431,581583.7723919916,1432344.573234984
283.7158268761098,233440.4636459431,581583.7723919916,1377010.537407798
278.02696962861,233440.4636459431,581583.7723919916,1038089.56796628
281.0196868305274,233440.4636459431,581583.7723919916,1231758.693361433
274.6936024411913,233440.4636459431,581583.7723919916,1282481.559536354
4695.301591658241,17291.88619599579,549881.9810326659,2156874.604847208
6239.026414494625,17291.88619599579,549881.9810326659,2156874.604847208
4799.194935097794,17291.88619599579,549881.9810326659,2156874.604847208
5270.565150499243,17291.88619599579,549881.9810326659,2156874.604847208
5322.995017759679,17291.88619599579,549881.9810326659,2156874.604847208
6.626357747996202,145251.8440463646,13702090.62170706,35100223.39304531
5.597039579029516,145251.8440463646,13655978.9251844,35054111.69652265
5.103968780777359,145251.8440463646,13379308.74604847,34777441.51738672
5.563124569868892,145251.8440463646,13240973.65648051,34639106.42781876
8.935228467682881,145251.8440463646,13252501.58061117,34650634.35194942
21.8960146221746,313628.7038988409,3205938.75658588,67349614.20442571
16.19939305332503,325156.6280295047,3132160.042149631,39993850.24236038
19.95483021007002,191432.708113804,2977685.858798735,67121361.30663857
18.68102004409864,281350.5163329821,3616332.855637513,9643131.591148578
19.24989622567243,244461.1591148578,3162132.644889357,10489281.2223393
154.7434971138053,152168.5985247629,668619.5995785036,1386798.897787144
146.3886803771468,152168.5985247629,668619.5995785036,1386798.897787144
154.2071874721306,152168.5985247629,668619.5995785036,1386798.897787144
156.1516463501013,152168.5985247629,668619.5995785036,1386798.897787144
152.3958198134692,152168.5985247629,668619.5995785036,1386798.897787144
356.2780740793849,17453.27713382508,42814.71022128556,716045.4794520548
321.3226070668323,17453.27713382508,42814.71022128556,716045.4794520548
355.2471360381984,17453.27713382508,42814.71022128556,716045.4794520548
359.8742515950802,17453.27713382508,42814.71022128556,716045.4794520548
351.1322853278306,17453.27713382508,42814.71022128556,716045.4794520548
147.2590151389951,235400.210748156,10034135.72181243,16551400.82571127
164.4495915758834,235400.210748156,10011079.87355111,17080333.57133825
147.3962733538397,235400.210748156,10034135.72181243,16629835.20758693
137.5383265714115,235400.210748156,10034135.72181243,16521883.80653319
144.5287044060291,235400.210748156,10034135.72181243,17087589.93846154
605.0663120148755,85306.63856691254,103751.3171759747,6107494.204425711
612.837696941421,85306.63856691254,119890.4109589041,6123633.298208641
611.9702110414655,85306.63856691254,387338.2507903056,6391081.138040042
568.5115813383567,85306.63856691254,133723.9199157007,6137466.807165437
590.7627681548586,85306.63856691254,186752.3709167545,6190495.258166491
4118.243054955708,393563.3298208641,3360851.001053741,5189179.768177029
4585.084847446224,393563.3298208641,3360851.001053741,5189179.768177029
4123.653541427364,393563.3298208641,3360851.001053741,5189179.768177029
3848.030743358833,393563.3298208641,3360851.001053741,5189179.768177029
4044.047164922194,393563.3298208641,3360851.001053741,5189179.768177029
12482.4386591246,668.6195995785037,1360.295047418335,129320.2528977871
11981.93537615393,668.6195995785037,1360.295047418335,129320.2528977871
12435.00768813964,668.6195995785037,1360.295047418335,129320.2528977871
12344.54241187486,668.6195995785037,1360.295047418335,129320.2528977871
12478.87096626631,668.6195995785037,1360.295047418335,129320.2528977871
1020.862120016169,348143.3087460485,655938.8830347734,17200815.59536354
978.0639117832101,348143.3087460485,655938.8830347734,17200815.59536354
927.6403911113082,348143.3087460485,655938.8830347734,17200815.59536354
871.5974644836854,348143.3087460485,655938.8830347734,17200815.59536354
907.0276372610581,348143.3087460485,655938.8830347734,17200815.59536354
15.42412817001846,119890.4109589041,800037.9346680717,1784522.655426765
17.17904686603724,119890.4109589041,800037.9346680717,1784522.655426765
15.34325430249101,119890.4109589041,1032902.002107482,2017386.722866175
15.47096144847685,119890.4109589041,1032902.002107482,2017386.722866175
15.17965188634293,119890.4109589041,800037.9346680717,1784522.655426765
12.94145836951117,1862912.539515279,2946537.407797682,103560414.7523709
15.32157946873872,1862912.539515279,2833563.751317176,103447441.0958904
12.00023045433423,1862912.539515279,2789757.639620653,103403634.9841939
12.04908656483231,1862912.539515279,2826646.996838778,103440524.341412
14.72747525438772,1862912.539515279,3326958.904109589,103940836.2486828
4565.699443416697,136029.5047418335,1166625.922023182,7608429.926238146
5230.265106269005,136029.5047418335,1166625.922023182,7608429.926238146
4590.114394070126,136029.5047418335,1166625.922023182,7608429.926238146
4296.564671414513,136029.5047418335,1166625.922023182,7608429.926238146
4411.456398095638,136029.5047418335,1166625.922023182,7608429.926238146
18339.17790223879,32278.1875658588,115509.7997892518,924308.9567966281
16659.76139421103,32278.1875658588,115509.7997892518,924308.9567966281
17406.15649652658,32278.1875658588,115509.7997892518,924308.9567966281
18355.76092764004,32278.1875658588,115509.7997892518,924308.9567966281
18439.17478427638,32278.1875658588,115509.7997892518,924308.9567966281
3344.504039662223,363129.6101159115,1681924.130663857,22374547.94520548
3387.460369843707,363129.6101159115,1681924.130663857,22374547.94520548
3382.665341531702,363129.6101159115,1681924.130663857,22374547.94520548
3142.447765847767,363129.6101159115,1681924.130663857,22374547.94520548
3265.441200975981,363129.6101159115,1681924.130663857,22374547.94520548
136.0060255408107,337191.7808219178,1248589.462592202,12880264.91043203
152.6735379106312,1211008.429926238,2122406.111696523,13754081.55953635
137.6814680884733,201162.2760800843,1112559.957850369,12744235.4056902
128.013445516178,899754.478398314,1811152.160168599,13442827.60800843
133.103390865051,738363.54056902,1649761.222339305,13281436.67017914
82.58234217215059,9222.339304531086,184446.7860906217,751620.6533192835
88.41020169321497,9222.339304531086,184446.7860906217,751620.6533192835
73.23915310012256,9222.339304531086,184446.7860906217,751620.6533192835
74.98888612174321,9222.339304531086,184446.7860906217,751620.6533192835
74.5509948672703,9222.339304531086,184446.7860906217,751620.6533192835
184.1139147005245,5302.845100105375,127498.8408851423,567542.760800843
196.9843043416898,5302.845100105375,185138.4615384615,615498.9251844046
183.4877586543098,5302.845100105375,132110.0105374078,575842.8661749209
185.8015320078669,5302.845100105375,152860.2739726027,588754.1412012645
181.3668051848887,5302.845100105375,134415.5953635406,576303.9831401475
621.4880311720656,3458.377239199157,21441.93888303477,37581.03266596417
527.9706828539624,3458.377239199157,21441.93888303477,37581.03266596417
488.322588420517,3458.377239199157,21441.93888303477,37581.03266596417
470.9641922574416,3458.377239199157,21441.93888303477,37581.03266596417
636.9145192565229,3458.377239199157,21441.93888303477,37581.03266596417
999.740658931713,47495.04741833509,199202.5289778714,826321.6016859852
956.9674363400957,47495.04741833509,195283.0347734457,822402.1074815595
993.2057446401444,47495.04741833509,210730.4531085353,837849.5258166491
1001.449360705559,47495.04741833509,208424.8682824025,835543.9409905163
982.8586863013685,47495.04741833509,195283.0347734457,822402.1074815595
169.407089985555,10395881.98103267,22855262.38145416,23955026.34351949
117.7613758247649,10395881.98103267,22855262.38145416,23955026.34351949
172.430229873418,16574849.31506849,29034229.71548999,30133993.67755532
160.8142183414002,11463367.75553214,23922748.15595363,25022512.11801897
165.9851594669502,11463367.75553214,23922748.15595363,25022512.11801897
11.95956471833143,80695.46891464699,6121327.713382508,12568895.6796628
12.50679888518661,80695.46891464699,6121327.713382508,12568895.6796628
12.17362175397457,80695.46891464699,6121327.713382508,12568895.6796628
11.35553699392336,80695.46891464699,6121327.713382508,12568895.6796628
11.72270689281381,80695.46891464699,6121327.713382508,12568895.6796628
14671.34965748188,18444.67860906217,284393.8883034773,757038.7776606955
15214.18806480955,18444.67860906217,284393.8883034773,757038.7776606955
14635.17375099184,18444.67860906217,284393.8883034773,757038.7776606955
14786.30658800477,18444.67860906217,284393.8883034773,757038.7776606955
14460.71745372805,18444.67860906217,284393.8883034773,757038.7776606955
18339.17790223879,14064.06743940991,176031.4014752371,879234.7734457323
16659.76139421103,14064.06743940991,176031.4014752371,879234.7734457323
17406.15649652658,14064.06743940991,176031.4014752371,879234.7734457323
18355.76092764004,14064.06743940991,176031.4014752371,879234.7734457323
18439.17478427638,14064.06743940991,176031.4014752371,879234.7734457323
