wgt,liq,fin,asset
3000.093260962759,30730.33707865169,33461.92259675406,351691.6354556804
429.6676991521109,57363.29588014981,3287463.171036205,8256080.649188515
419.2206105977157,57363.29588014981,3287463.171036205,8256080.649188515
448.7996497170537,57363.29588014981,3287463.171036205,8256217.228464419
452.14895318321,57363.29588014981,3287463.171036205,8256080.649188515
418.0279998034414,57363.29588014981,3287463.171036205,8254714.856429463
3519.811584107357,1843.820224719101,1843.820224719101,1843.820224719101
3513.230167500505,1843.820224719101,1843.820224719101,1843.820224719101
3517.061665113112,1843.820224719101,1843.820224719101,1843.820224719101
3517.420415692975,1830.162297128589,1830.162297128589,1830.162297128589
3516.931352432048,1843.820224719101,1843.820224719101,1843.820224719101
3708.745471730612,109.2634207240949,109.2634207240949,26195.90511860175
3714.690216862999,68.2896379525593,68.2896379525593,26154.93133583021
3696.573731488491,109.2634207240949,109.2634207240949,26195.90511860175
3704.864044743637,95.60549313358302,95.60549313358302,26182.24719101124
3737.181315971828,68.2896379525593,68.2896379525593,27520.7240948814
4807.50599686461,9150.811485642946,113360.7990012484,611875.1560549313
4787.969344654897,9150.811485642946,131116.1048689139,629630.4619225968
4866.515387443048,9150.811485642946,101068.6641697878,599583.0212234707
4762.80100084804,9150.811485642946,65476.10486891386,563990.4619225968
4800.10615883036,9150.811485642946,290913.8576779026,789428.2147315855
3285.072545805684,0,0,4916.853932584269
3285.646597002265,0,0,4916.853932584269
3282.936713417384,0,0,4916.853932584269
3277.563782474462,0,0,4916.853932584269
3289.689346117319,0,0,4916.853932584269
3799.066867727437,81.94756554307116,2676.953807740324,8823.021223470661
3782.525846411189,81.94756554307116,2676.953807740324,8823.021223470661
3784.55963992596,81.94756554307116,2676.953807740324,8686.441947565543
3824.463775857032,81.94756554307116,2676.953807740324,8823.021223470661
3806.350182681871,81.94756554307116,2676.953807740324,8823.021223470661
3294.360739064196,0,35920.34956304619,52583.02122347066
3276.978524418998,0,36739.8252184769,53402.49687890137
3273.851071979897,0,38925.0936329588,55587.76529338327
3299.740907497069,0,36603.24594257178,53265.91760299625
3292.957790778556,0,38105.61797752809,54768.28963795256
2879.460403705981,1775.530586766542,20896.62921348315,53402.49687890137
2880.398431361144,3141.323345817728,22262.42197253433,54631.71036204744
2900.3817014792,1638.951310861423,19394.25717852684,51763.54556803995
2861.123154679547,3141.323345817728,22262.42197253433,54631.71036204744
2872.030523339641,3277.902621722847,22399.00124843945,53402.49687890137
2513.558960282101,0,118823.9700374532,118823.9700374532
2507.414200912692,0,118823.9700374532,118823.9700374532
2504.176233495285,0,118823.9700374532,118823.9700374532
2526.203194246494,0,118823.9700374532,118823.9700374532
2523.83582949528,0,118823.9700374532,118823.9700374532
5257.759276685138,23396.02996254682,539665.6928838951,1026024.494382022
5604.894996527865,20486.89138576779,695188.5143570537,2035167.790262172
4801.130420382089,32123.4456928839,656290.7365792759,1142649.538077403
5399.851757228212,70611.48564294631,1122271.91011236,1608630.711610487
5077.676219622505,59685.14357053683,562296.8789013732,1048655.680399501
4195.09818014188,8194.756554307116,602314.6067415731,1180044.943820225
4080.520328689467,8194.756554307116,622801.4981273408,1200531.835205992
3875.878927522969,8194.756554307116,744357.0536828964,1322087.390761548
4306.853040444326,8194.756554307116,673335.8302122348,1251066.167290886
4073.420831447588,8194.756554307116,629630.4619225968,1207360.799001249
7452.097155171547,136.5792759051186,27452.43445692884,230682.3970037453
7571.296479371465,136.5792759051186,27452.43445692884,230955.5555555556
7551.062379034182,136.5792759051186,27452.43445692884,230955.5555555556
7350.509431140026,136.5792759051186,27452.43445692884,230955.5555555556
7549.901828861463,136.5792759051186,27452.43445692884,230682.3970037453
4956.278130326594,1502.372034956305,38105.61797752809,208010.2372034956
5013.277828361041,1502.372034956305,38105.61797752809,208010.2372034956
5123.697854737865,1502.372034956305,103663.670411985,273568.2896379526
4887.108481189412,1502.372034956305,31276.65418227216,201181.2734082397
4998.818427544073,1502.372034956305,29910.86142322097,199678.9013732834
3513.90006059773,105166.0424469413,1084439.450686642,1410863.920099875
3417.937159531532,105166.0424469413,1084439.450686642,1412229.712858926
3246.806212440465,105166.0424469413,1084439.450686642,1410863.920099875
3607.254843894799,105166.0424469413,1084439.450686642,1412229.712858926
3412.316440031066,105166.0424469413,1084439.450686642,1410863.920099875
34.027511118848,3037523.096129838,19666049.93757803,112098806.4918851
36.35292281494159,2917333.333333333,10782933.83270911,98734524.3445693
35.75016742363416,2913235.95505618,11558704.11985019,121875151.0611735
32.55491133376342,2939186.017478152,10762446.94132335,93013218.47690387
33.27728041051629,2881822.721598003,9346119.850187266,113554741.5730337
1160.595196976679,176597.0037453184,359613.2334581773,2477957.802746567
1133.425698587772,110356.0549313358,352101.3732833958,2512375.780274657
1079.277276586636,47652.50936329588,443732.4094881398,2597177.852684145
1167.03930184707,770307.1161048689,960152.3096129837,3081365.043695381
1125.753255438503,36876.40449438202,234916.354556804,2365006.741573034
6249.612378541455,1092.634207240949,29774.28214731585,672106.6167290886
6290.321520575865,860.4494382022472,25444.7191011236,673923.1210986268
6373.275353978054,723.8701622971286,26673.93258426966,673923.1210986268
6037.504457643374,1174.58177278402,25758.85143570537,668774.0823970038
6371.159046372315,983.370786516854,25567.6404494382,672270.5118601748
35.89180519747445,279987.5156054932,31398209.73782771,315436393.5081149
38.34462119417218,519001.2484394507,31660441.94756554,303058077.1535581
37.70884213260719,600948.8139825219,31909016.22971286,317743217.4781523
34.33852484042764,341448.1897627965,28863298.37702871,314949624.968789
35.10047096375526,587290.88639201,29124164.79400749,270289977.278402
2619.039464815205,30880.57428214731,54781.94756554307,669525.2684144819
2560.341613044055,24638.9013732834,53320.5493133583,668063.8701622972
2683.880806828296,21839.02621722846,56666.74157303371,671273.4831460674
2601.937213468833,31208.3645443196,57841.32334581773,672584.6441947565
2584.113968952386,23751.13607990012,59261.74781523096,674005.0686641698
4211.805440787468,1502.372034956305,1570.661672908864,13179.90012484395
4199.60103630456,1502.372034956305,1570.661672908864,13043.32084893883
4188.072384476571,1502.372034956305,1570.661672908864,13043.32084893883
4214.211670676932,1502.372034956305,1570.661672908864,13043.32084893883
4214.609573994533,1502.372034956305,1570.661672908864,13043.32084893883
601.2165086498328,622118.6017478153,2636662.921348315,7192947.565543071
590.037215020163,622118.6017478153,2636662.921348315,7192810.986267166
637.1621708915516,622118.6017478153,2636662.921348315,7192810.986267166
632.5088397346915,622118.6017478153,2636662.921348315,7192947.565543071
584.5060349092217,622118.6017478153,2636662.921348315,7192810.986267166
3605.479273645765,1.365792759051186,1.365792759051186,8605.860174781523
3596.709734878555,1.365792759051186,1.365792759051186,8605.860174781523
3625.438750502453,1.365792759051186,1.365792759051186,8469.280898876405
3602.085773193589,1.365792759051186,1.365792759051186,8605.860174781523
3566.159889331453,1.365792759051186,1.365792759051186,8605.860174781523
5833.356774430146,0,0,54631.71036204744
5890.337468934429,0,0,54631.71036204744
5920.847096040039,0,0,54631.71036204744
5654.031643828531,0,0,54631.71036204744
5804.038904156228,0,0,54631.71036204744
1723.462215446751,152968.7890137328,610509.3632958801,2452963.79525593
1652.29472769742,152968.7890137328,692456.9288389513,2534911.360799001
1611.728201820707,152968.7890137328,546317.1036204745,2388771.535580524
1754.131337447659,152968.7890137328,508484.6441947566,2350939.076154807
1690.937982588735,152968.7890137328,536756.5543071161,2379210.986267166
3266.220603910116,29774.28214731585,76211.23595505618,782326.0923845194
3177.427062516765,29774.28214731585,76211.23595505618,782326.0923845194
3017.818869934611,29774.28214731585,76211.23595505618,782326.0923845194
3353.352221607792,29774.28214731585,76211.23595505618,782326.0923845194
3171.669250972218,29774.28214731585,76211.23595505618,782326.0923845194
3993.405478841013,68.2896379525593,68.2896379525593,7716.729088639201
3967.127505814002,68.2896379525593,68.2896379525593,7716.729088639201
4015.167005019232,68.2896379525593,68.2896379525593,7716.729088639201
3959.656765876841,68.2896379525593,68.2896379525593,7716.729088639201
3987.779942177374,68.2896379525593,68.2896379525593,7716.729088639201
259.0777237338025,6484784.019975031,35853425.71785268,93470759.05118601
253.6897237053421,7675755.305867665,35245647.94007491,99127872.65917604
250.4441616351623,6512099.875156055,33431875.15605493,99304059.92509364
253.3042756268911,7712631.710362048,33169642.9463171,94727288.38951311
242.8990325087349,7696242.197253433,34561385.76779027,96640764.04494382
5392.501512855463,3004.744069912609,11199.50062421973,496055.9300873908
5416.703302528151,3414.481897627965,11609.23845193508,494963.2958801498
5435.420630745688,2076.004993757803,10270.76154806492,493624.8189762796
5327.504251191319,4370.536828963795,12565.29338327091,495919.3508114857
5421.508341869087,3100.349563046192,11295.10611735331,494785.7428214732
7197.667913639925,2731.585518102372,71021.22347066167,195308.3645443196
7223.200956300408,2731.585518102372,71021.22347066167,195308.3645443196
7489.779065261789,2731.585518102372,71021.22347066167,195308.3645443196
7023.794174975452,2731.585518102372,92873.90761548065,217161.0486891386
7230.914349174022,2731.585518102372,71021.22347066167,195308.3645443196
5562.167609591008,5463.171036204744,12292.13483146067,152695.6304619226
5554.108169956544,5463.171036204744,12292.13483146067,185338.0774032459
5559.622456699036,5463.171036204744,12292.13483146067,151329.8377028714
5580.185149595107,5463.171036204744,12292.13483146067,184108.8639200999
5555.658309579342,5463.171036204744,12292.13483146067,149827.4656679151
376.3107148256072,13657.92759051186,105848.9388264669,9676914.856429463
367.3594618908392,13657.92759051186,105848.9388264669,9676914.856429463
385.369371527003,13657.92759051186,105848.9388264669,9676914.856429463
393.5911487277393,13657.92759051186,105848.9388264669,9676914.856429463
363.7455949732487,13657.92759051186,105848.9388264669,9676914.856429463
4787.158473530301,136.5792759051186,45071.16104868914,225355.8052434457
4799.766645692385,136.5792759051186,45071.16104868914,225355.8052434457
4860.527100553662,136.5792759051186,45071.16104868914,225355.8052434457
4645.449880546487,136.5792759051186,44798.0024968789,225082.6466916355
4768.702103328261,136.5792759051186,43705.36828963795,223990.0124843945
3229.499934788312,478.0274656679151,478.0274656679151,5258.302122347066
3237.08923506665,478.0274656679151,478.0274656679151,5258.302122347066
3257.927602356435,478.0274656679151,478.0274656679151,5258.302122347066
3231.512320048947,478.0274656679151,478.0274656679151,5258.302122347066
3224.144623788731,478.0274656679151,478.0274656679151,5258.302122347066
2648.310480353594,81.94756554307116,150.2372034956305,150.2372034956305
2641.83630135306,109.2634207240949,177.5530586766542,177.5530586766542
2638.424746986498,81.94756554307116,150.2372034956305,150.2372034956305
2661.632569810442,81.94756554307116,150.2372034956305,150.2372034956305
2659.138290988847,95.60549313358302,163.8951310861423,163.8951310861423
5522.361244884429,43705.36828963795,43705.36828963795,308669.1635455681
5584.368188374679,62826.46691635456,62826.46691635456,327790.2621722847
5568.379947202322,36876.40449438202,36876.40449438202,300474.4069912609
5378.924071014391,57363.29588014981,57363.29588014981,320961.2983770287
5654.876675483606,47802.74656679151,47802.74656679151,311400.7490636704
336.1588363696711,856352.0599250937,6501173.533083646,18246991.26092384
329.4492308383789,665141.0736579276,6449273.408239701,18195091.1360799
344.3422133893815,835865.1685393258,5134014.981273408,21660107.36579276
352.40320382661,689179.0262172285,4834360.049937578,17263074.15730337
319.2551112012953,885033.7078651686,2697440.699126092,16491947.56554307
2669.747702605971,669.2384519350811,11595.58052434457,49837.77777777778
2679.371809471006,669.2384519350811,11459.00124843945,49837.77777777778
2661.701538814396,669.2384519350811,11459.00124843945,49701.19850187266
2663.067705400315,669.2384519350811,11459.00124843945,49701.19850187266
2666.521321100409,669.2384519350811,11459.00124843945,49701.19850187266
25.05712210027085,11165355.80524345,43602933.83270911,84957772.78401998
25.2671802849371,11165355.80524345,43602933.83270911,84959138.57677902
25.33371042663027,11165355.80524345,43602933.83270911,84956406.99126093
24.25509698334142,11165355.80524345,43602933.83270911,84957772.78401998
24.30852499585343,11165355.80524345,43602933.83270911,84956406.99126093
4230.172970429214,61460.67415730337,1357461.423220974,1731825.218476904
4114.828736665975,61460.67415730337,1357461.423220974,1731688.639200999
3908.88685471702,61460.67415730337,1358554.057428215,1732644.694132335
4342.684972515417,61460.67415730337,1357461.423220974,1731825.218476904
4108.380576790909,61460.67415730337,1357461.423220974,1731825.218476904
3162.395752373989,229453.1835205992,824255.9300873907,974493.1335830212
3077.902035087686,229453.1835205992,824255.9300873907,974083.3957553059
2923.165687990592,229453.1835205992,824255.9300873907,974356.5543071161
3242.366946121917,229453.1835205992,824255.9300873907,974493.1335830212
